0.2983,0.7652,-9.5961,-0.0476,0.0373,0.0817,-0.735385,0.523087,-1.354272,93348294,828
-0.0099,-0.6658,-9.512,-0.0443,-0.0223,0.0977,-0.735385,0.523087,-1.354272,93358794,828
0.7929,-0.0484,-9.3162,-0.0629,-0.1032,0.102,-0.735385,0.523087,-1.354272,93369294,828
0.3105,0.9435,-9.3933,-0.0708,-0.1914,0.105,-0.735385,0.523087,-1.354272,93379794,828
-0.0317,-0.1565,-9.318,-0.0583,-0.2898,0.0926,-0.730242,0.539281,-1.310567,93390343,829
0.9228,-0.1876,-9.0693,-0.0692,-0.3949,0.0963,-0.730242,0.539281,-1.310567,93400843,829
0.3819,0.4545,-9.4043,-0.072,-0.5158,0.0863,-0.730242,0.539281,-1.310567,93411343,829
-0.1059,-0.1328,-9.8931,-0.0622,-0.5995,0.0702,-0.730242,0.539281,-1.310567,93421843,829
0.6308,-0.5012,-8.9712,-0.0852,-0.6662,0.1292,-0.730242,0.539281,-1.310567,93432343,829
0.4013,0.9371,-9.2633,-0.0904,-0.722,0.1001,-0.730242,0.539281,-1.310567,93442843,829
-0.5812,0.2786,-10.2392,-0.0732,-0.74,0.0958,-0.730242,0.539281,-1.310567,93453343,829
0.4843,-0.3182,-9.7507,-0.0608,-0.7541,0.1157,-0.730242,0.539281,-1.310567,93463843,829
0.4519,0.7422,-9.8497,-0.045,-0.7662,0.1291,-0.730242,0.539281,-1.310567,93474343,829
-0.7852,-0.3272,-10.1394,-0.0287,-0.7528,0.083,-0.730242,0.539281,-1.310567,93484843,829
0.212,0.0164,-9.1126,-0.015,-0.724,0.0988,-0.730242,0.539281,-1.310567,93495343,829
0.0465,0.2425,-9.4522,0.0197,-0.7248,0.1249,-0.730242,0.539281,-1.310567,93505843,829
-0.3669,0.2445,-9.9477,0.0295,-0.7096,0.1039,-0.730242,0.539281,-1.310567,93516343,829
0.1687,0.3234,-9.5757,0.0422,-0.706,0.1154,-0.730242,0.539281,-1.310567,93526843,829
0.2255,0.4671,-9.9425,0.0681,-0.7052,0.1282,-0.730345,0.562656,-1.265049,93536893,830
0.0085,-0.1439,-10.1055,0.069,-0.7041,0.115,-0.738498,0.566894,-1.226271,93546939,831
-0.3425,0.4097,-9.3296,0.0593,-0.6891,-0.0086,-0.738498,0.566894,-1.226271,93557439,831
-0.2338,0.2792,-9.6397,0.0878,-0.6587,0.1003,-0.738498,0.566894,-1.226271,93567939,831
-0.1371,-0.5479,-9.6203,0.0807,-0.6346,0.1395,-0.738498,0.566894,-1.226271,93578439,831
0.0914,0.8336,-9.4187,0.0774,-0.6209,0.1049,-0.738498,0.566894,-1.226271,93588939,831
-0.4522,0.038,-10.064,0.0848,-0.6038,0.1108,-0.738498,0.566894,-1.226271,93599439,831
0.3465,-0.3363,-9.7727,0.0696,-0.5875,0.0588,-0.738498,0.566894,-1.226271,93609939,831
0.041,0.5615,-9.2064,0.0383,-0.5706,0.1153,-0.738498,0.566894,-1.226271,93620439,831
-0.7038,0.4724,-9.9185,0.0266,-0.5453,0.1271,-0.738498,0.566894,-1.226271,93630939,831
-0.0139,-0.5014,-9.4208,0.0106,-0.5107,0.0945,-0.738498,0.566894,-1.226271,93641439,831
0.2496,1.021,-9.161,-0.0044,-0.5048,0.0615,-0.738498,0.566894,-1.226271,93651939,831
-0.6603,0.6174,-10.3133,0.0092,-0.4859,0.083,-0.738498,0.566894,-1.226271,93662439,831
0.0604,-0.5409,-9.898,0.0051,-0.4684,0.0903,-0.738498,0.566894,-1.226271,93672939,831
0.5522,0.552,-9.2979,0.0154,-0.4643,0.1331,-0.738498,0.566894,-1.226271,93683439,831
-0.9277,-0.0405,-9.8972,0.0287,-0.4372,0.1016,-0.738498,0.566894,-1.226271,93693939,831
0.0029,1.1303,-9.8021,0.0368,-0.3898,0.1035,-0.738498,0.566894,-1.226271,93704439,831
0.4444,0.3274,-9.0485,0.0395,-0.3689,0.1068,-0.738498,0.566894,-1.226271,93714939,831
-0.5238,1.0284,-10.0782,0.0521,-0.3325,0.1318,-0.738498,0.566894,-1.226271,93725439,831
-0.4517,-0.0746,-10.1346,0.0583,-0.2828,0.0861,-0.738498,0.566894,-1.226271,93735939,831
0.4112,0.9209,-9.8633,0.0653,-0.2537,0.1157,-0.738498,0.566894,-1.226271,93746439,831
-0.1647,0.5589,-9.906,0.0786,-0.2196,0.088,-0.760133,0.580131,-1.171065,93756488,832
-0.855,-0.344,-9.8568,0.0746,-0.1458,0.0901,-0.760133,0.580131,-1.171065,93766988,832
-0.302,0.065,-9.3617,0.0727,-0.1212,0.0946,-0.760133,0.580131,-1.171065,93777488,832
-0.1387,0.333,-9.6073,0.082,-0.1045,0.0727,-0.760133,0.580131,-1.171065,93787988,832
-0.5919,0.4166,-9.743,0.0913,-0.1007,0.0493,-0.760133,0.580131,-1.171065,93798488,832
0.22,0.3493,-9.8231,0.0876,-0.1146,0.0685,-0.760133,0.580131,-1.171065,93808988,832
0.1854,1.1232,-10.2828,0.1119,-0.1477,0.0377,-0.760133,0.580131,-1.171065,93819488,832
-0.4035,-0.262,-9.5404,0.1087,-0.1614,0.0375,-0.760133,0.580131,-1.171065,93829988,832
0.0222,0.078,-9.4345,0.0894,-0.1784,0.0386,-0.760133,0.580131,-1.171065,93840488,832
-0.0954,0.7754,-9.7889,0.0942,-0.21,0.0557,-0.760133,0.580131,-1.171065,93850988,832
-0.447,0.1387,-9.5858,0.1054,-0.2379,0.0471,-0.806029,0.580438,-1.10694,93861035,833
0.0895,-0.0853,-9.3573,0.1033,-0.2555,0.0419,-0.806029,0.580438,-1.10694,93871068,833
0.6157,0.1508,-10.0231,0.0864,-0.2856,0.0626,-0.806029,0.580438,-1.10694,93881568,833
-0.4746,0.2251,-10.2016,0.0928,-0.2788,0.0227,-0.806029,0.580438,-1.10694,93892068,833
-0.0659,-1.2848,-9.4358,0.0713,-0.2471,0.0562,-0.806029,0.580438,-1.10694,93902568,833
0.0923,0.517,-9.5082,0.0477,-0.2239,0.0301,-0.806029,0.580438,-1.10694,93913068,833
-0.7906,0.3918,-9.9434,0.0318,-0.1646,0.0209,-0.806029,0.580438,-1.10694,93923568,833
-0.2219,-0.3413,-9.6633,0.0254,-0.1275,0.0326,-0.806029,0.580438,-1.10694,93934068,833
0.3614,0.7764,-9.9548,0.0037,-0.1109,0.0194,-0.806029,0.580438,-1.10694,93944568,833
-0.5528,0.8462,-10.4162,0.0067,-0.0834,0.0234,-0.806029,0.580438,-1.10694,93955068,833
-0.5168,-0.6089,-9.9179,0.0049,-0.0436,0.0038,-0.806029,0.580438,-1.10694,93965568,833
0.3445,0.3439,-9.1933,-0.0046,-0.0377,0.0205,-0.806029,0.580438,-1.10694,93976068,833
-0.398,0.8133,-9.5849,0.0054,-0.0295,0.0176,-0.867655,0.583944,-1.05363,93986119,834
-0.4342,-0.1777,-9.9589,0.0224,-0.0117,0.0119,-0.867655,0.583944,-1.05363,93996619,834
0.4995,-0.1662,-9.5965,0.0369,-0.0385,0.0039,-0.867655,0.583944,-1.05363,94007119,834
0.1815,0.8499,-9.6671,0.0626,-0.0668,0.0061,-0.867655,0.583944,-1.05363,94017619,834
-0.7943,-0.1644,-10.1423,0.0842,-0.0758,0.001,-0.867655,0.583944,-1.05363,94028119,834
0.0234,-0.0789,-9.6742,0.0925,-0.0916,-0.0201,-0.867655,0.583944,-1.05363,94038619,834
0.1098,0.8734,-9.2252,0.1035,-0.1366,-0.0178,-0.867655,0.583944,-1.05363,94049119,834
-0.4983,0.0385,-10.2415,0.1121,-0.1581,-0.0116,-0.867655,0.583944,-1.05363,94059619,834
0.0076,0.0224,-10.4278,0.0985,-0.1566,-0.0173,-0.867655,0.583944,-1.05363,94070119,834
-0.1172,0.0907,-9.0575,0.0859,-0.1714,-0.0237,-0.867655,0.583944,-1.05363,94080619,834
-0.3789,0.0919,-9.5545,0.0782,-0.1503,-0.0476,-0.987004,0.58841,-0.97608,94090668,835
-0.3477,0.2715,-10.7305,0.0695,-0.1219,-0.0345,-0.987004,0.58841,-0.97608,94101168,835
-0.3565,0.3224,-10.2677,0.0629,-0.0983,-0.0424,-0.987004,0.58841,-0.97608,94111204,835
-0.2053,0.037,-9.446,0.0617,-0.0785,-0.0473,-0.987004,0.58841,-0.97608,94121704,835
-0.2241,0.0311,-10.1591,0.0515,-0.0321,-0.0498,-0.987004,0.58841,-0.97608,94131732,835
-0.5536,0.3954,-10.2564,0.0405,0.0216,-0.0528,-0.987004,0.58841,-0.97608,94142232,835
-0.4255,-0.3045,-9.3406,0.0315,0.0533,-0.0633,-0.987004,0.58841,-0.97608,94152732,835
0.099,0.3272,-9.9277,0.0237,0.0735,-0.0464,-0.987004,0.58841,-0.97608,94163232,835
-0.4815,0.4402,-10.5881,0.0197,0.0984,-0.0538,-0.987004,0.58841,-0.97608,94173732,835
-0.6594,-0.3201,-9.7562,0.0152,0.1096,-0.076,-0.987004,0.58841,-0.97608,94184232,835
0.021,-0.0229,-9.2259,0.0049,0.1133,-0.0709,-0.987004,0.58841,-0.97608,94194732,835
-0.3673,0.7927,-9.9667,-0.0062,0.1095,-0.0563,-0.987004,0.58841,-0.97608,94205232,835
-0.713,0.3561,-10.3738,0.0119,0.1133,-0.0889,-1.023491,0.591208,-0.956412,94215277,836
-0.3902,-0.5385,-9.9867,0.0169,0.1296,-0.0956,-1.233435,0.576392,-0.846,94225327,837
0.0156,0.1716,-9.6499,0.0128,0.1357,-0.0824,-1.233435,0.576392,-0.846,94235827,837
-0.7891,0.6524,-9.9126,0.0165,0.1876,-0.0944,-1.233435,0.576392,-0.846,94245863,837
-1.0894,-0.1297,-10.0617,0.0263,0.2776,-0.1008,-1.233435,0.576392,-0.846,94256363,837
-0.3646,-0.3715,-9.8638,0.0121,0.3741,-0.1047,-1.233435,0.576392,-0.846,94266863,837
-0.6552,0.559,-10.3147,-0.0043,0.5036,-0.1111,-1.233435,0.576392,-0.846,94277363,837
-1.3847,0.0194,-10.5006,-0.0153,0.6882,-0.111,-1.233435,0.576392,-0.846,94287863,837
-1.0428,-0.8743,-9.8749,-0.0475,0.8847,-0.1175,-1.233435,0.576392,-0.846,94298363,837
-0.8682,0.3049,-9.9287,-0.0862,1.0813,-0.1131,-1.233435,0.576392,-0.846,94308863,837
-1.165,0.6046,-10.2184,-0.0913,1.2541,-0.1405,-1.233435,0.576392,-0.846,94319363,837
-1.1287,-0.4588,-9.9513,-0.1053,1.4085,-0.1515,-1.233435,0.576392,-0.846,94329863,837
-0.4198,-0.1646,-9.9607,-0.1445,1.5085,-0.153,-1.233435,0.576392,-0.846,94340363,837
-0.4305,0.5087,-9.7622,-0.1698,1.5574,-0.1672,-1.233435,0.576392,-0.846,94350863,837
-0.7889,-0.2366,-9.532,-0.184,1.546,-0.1826,-1.233435,0.576392,-0.846,94361363,837
0.0571,-0.2224,-9.8838,-0.201,1.4707,-0.1775,-1.233435,0.576392,-0.846,94371863,837
0.1133,0.4474,-9.6966,-0.196,1.342,-0.182,-1.233435,0.576392,-0.846,94382363,837
-0.2518,0.1773,-9.3702,-0.1748,1.217,-0.1804,-1.233435,0.576392,-0.846,94392863,837
0.2987,0.2945,-9.8479,-0.1461,1.094,-0.1807,-1.233435,0.576392,-0.846,94403363,837
-0.154,0.2015,-10.0573,-0.1149,0.9822,-0.1824,-1.233435,0.576392,-0.846,94413863,837
-0.3685,-0.0258,-9.6558,-0.1056,0.9155,-0.1851,-1.233435,0.576392,-0.846,94424363,837
0.1546,0.6479,-9.8753,-0.0958,0.877,-0.1753,-1.233435,0.576392,-0.846,94434863,837
-0.3695,0.6165,-10.1903,-0.0646,0.8536,-0.1835,-1.453609,0.558502,-0.755376,94444914,838
-0.934,-0.4016,-10.2843,-0.0527,0.8697,-0.1836,-1.453609,0.558502,-0.755376,94455414,838
-0.5305,0.0106,-9.9252,-0.0602,0.9276,-0.1772,-1.453609,0.558502,-0.755376,94465914,838
-0.3439,0.6865,-9.921,-0.0463,0.9898,-0.1814,-1.453609,0.558502,-0.755376,94476414,838
-0.999,-0.2125,-10.3072,-0.0276,1.0679,-0.2086,-1.453609,0.558502,-0.755376,94486914,838
-0.8335,-0.7018,-10.2641,-0.044,1.1508,-0.1936,-1.453609,0.558502,-0.755376,94497414,838
-0.3443,0.5901,-9.7008,-0.0626,1.2226,-0.1838,-1.453609,0.558502,-0.755376,94507914,838
-0.7769,0.7898,-9.9183,-0.0434,1.2838,-0.1796,-1.453609,0.558502,-0.755376,94518414,838
-0.8077,-0.4086,-10.4413,-0.0337,1.3346,-0.1786,-1.453609,0.558502,-0.755376,94528914,838
-0.3063,-0.2455,-10.0168,-0.0485,1.3556,-0.1758,-1.453609,0.558502,-0.755376,94539414,838
-0.4225,0.699,-9.3498,-0.0476,1.3538,-0.1638,-1.453609,0.558502,-0.755376,94549914,838
-0.4156,0.4288,-9.6514,-0.0291,1.3267,-0.1589,-1.697579,0.537423,-0.658912,94559966,839
-0.2182,-0.4869,-10.3211,-0.0235,1.2852,-0.1693,-1.697579,0.537423,-0.658912,94569996,839
-0.3549,-0.0554,-9.8902,-0.0287,1.2433,-0.1609,-1.697579,0.537423,-0.658912,94580496,839
-0.3374,0.401,-9.2635,-0.0267,1.1929,-0.1571,-1.697579,0.537423,-0.658912,94590996,839
0.2776,-0.1126,-9.757,-0.0156,1.1276,-0.1541,-1.697579,0.537423,-0.658912,94601496,839
-0.1851,0.081,-10.2798,-0.0231,1.0621,-0.1553,-1.697579,0.537423,-0.658912,94611996,839
-0.8281,0.0573,-9.8461,-0.0329,1.0227,-0.1347,-1.697579,0.537423,-0.658912,94622496,839
0.3622,-0.1112,-9.6944,-0.0364,0.9559,-0.1108,-1.697579,0.537423,-0.658912,94632996,839
0.4914,0.2398,-9.7472,-0.028,0.8598,-0.103,-1.697579,0.537423,-0.658912,94643496,839
-0.7435,0.4452,-9.9168,-0.0203,0.8171,-0.1164,-1.697579,0.537423,-0.658912,94653996,839
-0.1625,-0.0327,-10.2719,-0.017,0.7651,-0.1042,-1.697579,0.537423,-0.658912,94664496,839
0.4799,0.0305,-9.821,-0.0162,0.6931,-0.1006,-1.697579,0.537423,-0.658912,94674996,839
-0.2566,0.2636,-9.298,-0.0062,0.6355,-0.1002,-1.889196,0.513033,-0.584205,94685041,840
-0.5756,0.2248,-9.895,-0.0006,0.6113,-0.0915,-1.889196,0.513033,-0.584205,94695541,840
-0.0924,0.1223,-10.623,0.0015,0.5848,-0.0975,-1.889196,0.513033,-0.584205,94706041,840
-0.2575,-0.0589,-9.7971,0.0027,0.5714,-0.1126,-1.889196,0.513033,-0.584205,94716541,840
-0.454,-0.1953,-9.4883,-0.0115,0.5758,-0.1103,-1.889196,0.513033,-0.584205,94727041,840
-0.4093,0.4497,-10.3097,-0.0239,0.592,-0.1063,-1.889196,0.513033,-0.584205,94737541,840
-0.4864,0.1574,-10.2229,-0.0213,0.59,-0.0996,-1.889196,0.513033,-0.584205,94748041,840
-0.2342,-0.5617,-9.4444,-0.0286,0.5794,-0.0974,-1.889196,0.513033,-0.584205,94758541,840
-0.0548,0.1433,-9.6856,-0.0469,0.5716,-0.0902,-1.889196,0.513033,-0.584205,94769041,840
-0.3477,0.8455,-10.1603,-0.0468,0.5633,-0.1034,-2.115592,0.502732,-0.489408,94779096,841
-0.4346,0.1517,-10.2347,-0.0302,0.5279,-0.0943,-2.115592,0.502732,-0.489408,94789125,841
0.0363,-0.6365,-9.6234,-0.0203,0.4863,-0.1063,-2.115592,0.502732,-0.489408,94799625,841
0.0939,0.5758,-9.5599,-0.0402,0.448,-0.0934,-2.115592,0.502732,-0.489408,94810125,841
-0.4292,0.8589,-10.1577,-0.0307,0.4205,-0.1021,-2.115592,0.502732,-0.489408,94820625,841
-0.2589,-0.3537,-10.1656,-0.0074,0.3687,-0.1332,-2.115592,0.502732,-0.489408,94830660,841
0.3425,-0.6254,-9.3849,-0.0007,0.2927,-0.1256,-2.115592,0.502732,-0.489408,94841160,841
0.0065,0.7029,-9.2262,-0.0032,0.2256,-0.1116,-2.115592,0.502732,-0.489408,94851660,841
-0.005,0.4902,-9.9756,0.0073,0.1356,-0.1069,-2.115592,0.502732,-0.489408,94862160,841
0.4513,-0.5144,-9.9508,0.0002,0.0297,-0.1039,-2.115592,0.502732,-0.489408,94872660,841
0.1484,-0.3073,-8.9331,-0.0314,-0.0956,-0.1127,-2.115592,0.502732,-0.489408,94883160,841
0.0169,0.1124,-9.0983,-0.0477,-0.2164,-0.1073,-2.115592,0.502732,-0.489408,94893660,841
0.7189,0.1661,-9.859,-0.0547,-0.3598,-0.1012,-2.31643,0.447499,-0.383361,94903709,842
0.381,0.3982,-9.8419,-0.057,-0.5034,-0.1029,-2.31643,0.447499,-0.383361,94914209,842
-0.2007,-0.3205,-9.1567,-0.081,-0.5863,-0.1014,-2.31643,0.447499,-0.383361,94924210,842
0.028,-0.6201,-9.4888,-0.1091,-0.6496,-0.0872,-2.31643,0.447499,-0.383361,94934710,842
0.5359,0.4641,-10.0722,-0.1202,-0.6941,-0.0638,-2.31643,0.447499,-0.383361,94944738,842
0.1867,0.6634,-9.9271,-0.0949,-0.7104,-0.0798,-2.31643,0.447499,-0.383361,94955238,842
-0.6379,-0.2147,-9.8383,-0.0671,-0.6785,-0.0758,-2.31643,0.447499,-0.383361,94965738,842
-0.454,-0.3062,-9.9712,-0.0526,-0.6119,-0.0462,-2.31643,0.447499,-0.383361,94976238,842
0.2511,0.5513,-10.392,-0.0063,-0.5479,-0.0459,-2.31643,0.447499,-0.383361,94986738,842
-0.4427,0.213,-10.7381,0.0641,-0.4779,-0.0678,-2.31643,0.447499,-0.383361,94997238,842
-0.7151,-0.6023,-10.4623,0.0823,-0.3983,-0.0826,-2.31643,0.447499,-0.383361,95007738,842
0.085,0.0962,-9.8969,0.0747,-0.3596,-0.0604,-2.455919,0.397549,-0.277845,95017785,843
0.3207,0.3031,-10.1745,0.0342,-0.3819,-0.0495,-2.455919,0.397549,-0.277845,95028285,843
-0.4437,-0.342,-11.1494,-0.0128,-0.4012,-0.0462,-2.455919,0.397549,-0.277845,95038785,843
0.4558,-0.8647,-10.3755,-0.0781,-0.4227,-0.0197,-2.455919,0.397549,-0.277845,95049285,843
0.351,0.1766,-10.3575,-0.1428,-0.4329,-0.0082,-2.455919,0.397549,-0.277845,95059785,843
-0.6147,0.1103,-11.359,-0.1731,-0.431,-0.0159,-2.455919,0.397549,-0.277845,95070285,843
0.4416,-0.6387,-10.913,-0.1816,-0.4432,-0.0246,-2.455919,0.397549,-0.277845,95080785,843
0.5135,0.5454,-11.2597,-0.1823,-0.4469,0.0003,-2.455919,0.397549,-0.277845,95091285,843
-0.957,0.1832,-11.1492,-0.1587,-0.4134,-0.01,-2.455919,0.397549,-0.277845,95101785,843
0.1045,-0.2798,-10.7807,-0.1513,-0.4035,0.0202,-2.455919,0.397549,-0.277845,95112285,843
0.3946,0.4172,-11.6873,-0.1525,-0.4087,0.0427,-2.455919,0.397549,-0.277845,95122785,843
-0.0216,0.1669,-11.7471,-0.1504,-0.419,0.0345,-2.455919,0.397549,-0.277845,95133285,843
0.0763,0.1536,-10.8276,-0.1672,-0.4364,0.0165,-2.559178,0.393459,-0.192098,95143329,844
-0.2163,0.879,-11.3239,-0.1823,-0.4607,0.0337,-2.559178,0.393459,-0.192098,95153829,844
0.1423,0.0385,-12.1435,-0.1595,-0.5029,0.0325,-2.559178,0.393459,-0.192098,95163859,844
1.3146,0.561,-11.6399,-0.133,-0.5476,-0.0022,-2.559178,0.393459,-0.192098,95174359,844
0.0051,0.7622,-11.9361,-0.0831,-0.5315,0.0215,-2.559178,0.393459,-0.192098,95184859,844
-0.1606,-0.3254,-12.4357,-0.0045,-0.4835,0.0193,-2.559178,0.393459,-0.192098,95195359,844
0.2159,0.1939,-11.8351,0.0531,-0.4444,0.0152,-2.559178,0.393459,-0.192098,95205859,844
-0.5733,0.6844,-13.005,0.115,-0.3655,0.0202,-2.559178,0.393459,-0.192098,95216359,844
0.094,-0.2553,-12.2085,0.1366,-0.2854,0.0313,-2.559178,0.393459,-0.192098,95226859,844
0.1303,1.121,-12.436,0.1736,-0.2257,0.0306,-2.559178,0.393459,-0.192098,95237359,844
-0.3261,0.3051,-13.2233,0.2412,-0.2039,0.037,-2.559178,0.393459,-0.192098,95247859,844
0.5577,-0.2772,-12.2457,0.2512,-0.2068,0.0236,-2.559178,0.393459,-0.192098,95258359,844
0.1361,0.1024,-12.5763,0.2322,-0.2203,0.0594,-2.559178,0.393459,-0.192098,95268859,844
-0.0903,-0.4781,-12.2904,0.1997,-0.2312,0.0215,-2.559178,0.393459,-0.192098,95279359,844
0.5003,-0.0901,-12.7984,0.1486,-0.2443,0.0452,-2.559178,0.393459,-0.192098,95289859,844
0.6918,0.3704,-12.932,0.0987,-0.3064,0.0469,-2.559178,0.393459,-0.192098,95300359,844
-0.2158,-0.6703,-12.5604,0.0432,-0.3614,0.0438,-2.559178,0.393459,-0.192098,95310859,844
0.3298,0.0455,-12.2028,-0.0138,-0.3903,0.0422,-2.559178,0.393459,-0.192098,95321359,844
0.4235,0.0156,-12.692,-0.0719,-0.4209,0.1119,-2.559178,0.393459,-0.192098,95331859,844
-0.4433,-0.0117,-13.2443,-0.1416,-0.4045,0.0586,-2.559178,0.393459,-0.192098,95342359,844
0.471,0.1263,-12.6988,-0.1755,-0.3782,0.0464,-2.559178,0.393459,-0.192098,95352859,844
-0.4268,-0.199,-13.5307,-0.1845,-0.3423,0.0214,-2.559178,0.393459,-0.192098,95363359,844
0.0852,0.8012,-12.5084,-0.1726,-0.2388,0.0315,-2.559178,0.393459,-0.192098,95373859,844
-0.1957,0.2926,-12.7784,-0.1209,-0.1657,-0.0125,-2.559178,0.393459,-0.192098,95384359,844
-0.2538,-0.7555,-13.7395,-0.155,-0.0127,0.0009,-2.559178,0.393459,-0.192098,95394859,844
0.861,0.7647,-12.505,-0.188,0.0733,0.0346,-2.680574,0.326012,-0.068067,95404954,846
-0.6757,-0.2101,-13.0471,-0.1823,0.1442,-0.0226,-2.680574,0.326012,-0.068067,95415454,846
0.0872,0.0577,-12.4713,-0.1698,0.1343,0.0373,-2.680574,0.326012,-0.068067,95425954,846
1.2943,0.9144,-12.5938,-0.1,0.0556,0.0157,-2.680574,0.326012,-0.068067,95436454,846
0.2988,-0.0139,-12.9289,0.0059,-0.1166,-0.0211,-2.680574,0.326012,-0.068067,95446954,846
0.7716,0.0296,-12.2925,0.0483,-0.2917,0.0048,-2.680574,0.326012,-0.068067,95457454,846
1.256,0.8461,-12.5316,0.1064,-0.4509,-0.0128,-2.680574,0.326012,-0.068067,95467954,846
0.2843,-0.0123,-12.8087,0.188,-0.5967,-0.0009,-2.680574,0.326012,-0.068067,95478454,846
0.3233,-0.0368,-11.8999,0.2421,-0.6886,0.0053,-2.680574,0.326012,-0.068067,95488954,846
0.4674,0.035,-11.9096,0.2172,-0.7291,0.0132,-2.680574,0.326012,-0.068067,95499454,846
-0.3198,-0.2894,-12.674,0.1506,-0.7288,0.0209,-2.680574,0.326012,-0.068067,95509954,846
0.4388,0.2467,-12.0371,0.1228,-0.6875,0.0185,-2.680574,0.326012,-0.068067,95520454,846
-0.6628,-0.5197,-12.6868,0.0904,-0.5674,0.0517,-2.680574,0.326012,-0.068067,95530954,846
-0.3218,0.297,-12.218,0.0122,-0.4652,0.0244,-2.680574,0.326012,-0.068067,95541454,846
-0.1771,-0.0091,-11.6984,-0.0509,-0.3191,0.0011,-2.680574,0.326012,-0.068067,95551954,846
-0.503,-0.9604,-12.9715,-0.1395,-0.1647,0.0349,-2.680574,0.326012,-0.068067,95562454,846
0.5435,0.1363,-11.3734,-0.2102,-0.0511,0.0468,-2.680574,0.326012,-0.068067,95572954,846
-1.1008,0.1957,-12.4117,-0.2343,0.0587,0.0396,-2.680574,0.326012,-0.068067,95583454,846
-0.5162,-0.6068,-12.0472,-0.247,0.1406,0.0358,-2.714906,0.292857,-0.070753,95593498,847
0.6647,0.8214,-11.0809,-0.2449,0.1792,0.0364,-2.714906,0.292857,-0.070753,95603998,847
-0.1786,0.622,-12.1483,-0.2263,0.1724,0.0562,-2.714906,0.292857,-0.070753,95614028,847
0.0968,-0.7622,-11.4985,-0.2456,0.1757,0.0439,-2.714906,0.292857,-0.070753,95624528,847
0.6135,0.3277,-10.8055,-0.3216,0.1597,0.0737,-2.714906,0.292857,-0.070753,95635028,847
-0.4053,0.3202,-11.42,-0.3586,0.1353,0.0456,-2.714906,0.292857,-0.070753,95645528,847
0.5213,-0.8195,-11.0543,-0.3809,0.0775,0.0327,-2.714906,0.292857,-0.070753,95656028,847
0.6413,0.2844,-11.0763,-0.4149,0.0087,0.029,-2.714906,0.292857,-0.070753,95666528,847
-0.3862,0.077,-11.0177,-0.417,-0.0442,0.0258,-2.714906,0.292857,-0.070753,95677028,847
0.4944,-0.6349,-10.681,-0.4132,-0.0912,0.0399,-2.714906,0.292857,-0.070753,95687528,847
0.6222,0.7975,-11.1337,-0.3962,-0.1471,0.0336,-2.714906,0.292857,-0.070753,95698028,847
-0.3402,-0.2143,-11.109,-0.3537,-0.1877,0.0246,-2.753139,0.261803,-0.127907,95708076,848
0.1849,-0.5663,-10.2581,-0.3505,-0.1933,0.0194,-2.753139,0.261803,-0.127907,95718576,848
0.3553,1.1859,-10.9155,-0.3457,-0.2069,0.0365,-2.753139,0.261803,-0.127907,95729076,848
-0.2824,-0.3745,-11.1831,-0.3232,-0.201,0.0274,-2.753139,0.261803,-0.127907,95739576,848
0.1526,-0.0581,-10.5355,-0.3341,-0.1717,0.0478,-2.753139,0.261803,-0.127907,95750076,848
-0.1869,0.5282,-11.0469,-0.3369,-0.129,0.043,-2.753139,0.261803,-0.127907,95760576,848
-0.1423,-0.1399,-10.5334,-0.3272,-0.0993,0.0454,-2.753139,0.261803,-0.127907,95771076,848
0.2168,0.169,-10.8975,-0.3278,-0.081,0.0385,-2.753139,0.261803,-0.127907,95781576,848
0.0053,-0.22,-10.9049,-0.3185,-0.0645,0.0246,-2.753139,0.261803,-0.127907,95792076,848
-0.0302,0.0286,-9.7662,-0.3387,-0.0568,0.0225,-2.753139,0.261803,-0.127907,95802576,848
0.0719,0.4302,-10.599,-0.3315,-0.0563,0.0428,-2.753139,0.261803,-0.127907,95813076,848
0.2633,-0.4256,-10.6714,-0.3153,-0.0753,0.0319,-2.753139,0.261803,-0.127907,95823576,848
-0.0481,0.4615,-10.1684,-0.2985,-0.0846,0.0321,-2.774365,0.248044,-0.185735,95833621,849
-0.3632,0.271,-10.4064,-0.2687,-0.066,0.0303,-2.774365,0.248044,-0.185735,95844121,849
0.18,-0.5223,-9.9766,-0.2798,-0.0683,0.0153,-2.774365,0.248044,-0.185735,95854122,849
0.3191,0.7833,-9.7783,-0.2892,-0.0973,0.0201,-2.774365,0.248044,-0.185735,95864622,849
-0.1391,0.2991,-10.2445,-0.2834,-0.132,0.0291,-2.774365,0.248044,-0.185735,95874652,849
0.0564,-0.7711,-9.9274,-0.2861,-0.1494,0.0186,-2.774365,0.248044,-0.185735,95885152,849
0.1641,0.9835,-9.5962,-0.3003,-0.1441,0.0266,-2.774365,0.248044,-0.185735,95895652,849
-0.2522,0.3231,-10.3473,-0.2592,-0.1557,0.0285,-2.774365,0.248044,-0.185735,95906152,849
0.241,-0.7328,-10.2233,-0.2378,-0.1552,0.0222,-2.774365,0.248044,-0.185735,95916652,849
0.1496,0.9732,-9.9813,-0.2081,-0.1165,0.033,-2.774365,0.248044,-0.185735,95927152,849
-0.5713,0.0966,-10.0789,-0.1598,-0.0931,0.0125,-2.796025,0.24087,-0.253508,95937205,850
-0.3064,-0.4646,-10.0442,-0.1321,-0.0458,0.0142,-2.796025,0.24087,-0.253508,95947235,850
